PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-06-19,20:03:10.61,3,1,"Ramirez, JC",500724,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,3,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16625,-1.764924,-1.670819,2143.057962,243.951001,2:15,6.09991,1.07097,5.51493,-26.2234,8.88922,15.75458,2.26305,0.82106,82.05493,-6.615354,1.139218,0.426484,,,,,,,,,,,,-8.41662,5.37351,-0.93603,50,5.92864,3.09858,-130.74066,-4.97988,-14.46575,29.36969,-22.93851,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,f2e38ff0-4d69-11f0-8b0e-5d93459d85cf,88.37942,,,8.11132,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:03:10.61,2025-06-19T20:03:10.6112512-04:00,2025-06-20T00:03:10.6112512Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,385676b0-1812-443c-909f-abee3f0e7996,54.98381,-131.85548,14.68484,6.10114,-4.10918,-11.46926,-1.06407,3.64767,-7.23288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-06-19,20:03:28.55,3,2,"Ramirez, JC",500724,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,3,Top,1,0,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98292,-1.681739,-1.341341,2295.576255,190.186581,12:15,6.02887,1.14115,5.93846,-25.5821,9.72764,1.54315,2.33602,0.02517,81.36389,-6.447257,-1.063979,0.42768,77.42436,44.010365,-97.140353,4876.315701,,,,,22.42659,,,-1.18047,5.81311,-1.03505,50,5.88024,2.96135,-129.19262,-4.6397,-1.98888,27.69929,-22.37987,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,fd9412d0-4d69-11f0-8b0e-5d93459d85cf,88.13239,22.73988,,7.61903,,,,1.0546,2.02907,0.2649,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:03:28.55,2025-06-19T20:03:28.5510656-04:00,2025-06-20T00:03:28.5510656Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,a913a37b-818e-4475-9a6d-7ca9488a2724,54.56138,-130.16691,13.84965,6.0296,-3.85251,-11.18994,-1.14044,3.03131,-0.99444,46.178326,1.06004,-10.40214,-10.95553,,,,,,,2.03253,78.73871,-25.84358,,,,,,,0.26215,-80.91193,12.06562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
50,2025-06-19,20:03:51.69,3,3,"Ramirez, JC",500724,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,3,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,80.38846,0.029443,0.152288,2332.024832,61.572532,8:00,6.26544,0.8665,4.99577,-47.78337,-3.18996,-8.40441,2.31129,0.30992,74.11388,-8.587244,-1.334681,0.480625,92.78005,-7.290263,-9.97465,,,,,17.17882,16.54567,-10.246698,0.11987,4.23083,-1.22626,-0.87392,50,6.22906,0.03919,-116.72729,-1.70412,5.84467,21.71078,-33.86807,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,0b655db0-4d6a-11f0-8b0e-5d93459d85cf,78.42373,2.30792,,6.27457,,,,1.19431,2.30792,-0.27275,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:03:51.69,2025-06-19T20:03:51.6920320-04:00,2025-06-20T00:03:51.6920320Z,GroundBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,b81e0508-bede-4228-aa80-20ce71a15aa4,55.50641,-117.747,10.85539,6.27174,-0.1134,-16.93404,-0.86931,-0.23532,2.92234,27.69445,1.19446,132.92,-15.51281,,,,,,,2.30804,-17.28029,-16.47769,,,,,,,-0.27275,-23.3792,1.34552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2025-06-19,20:06:29.01,1,1,"Picone, Domenic",822472,Right,HAG_FLY,"Davis, Jaylin",664041,Right,YOR,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.28045,-1.102712,-1.801921,2672.063737,217.464846,1:15,5.02976,1.08715,5.45397,-16.653,18.07399,12.84993,2.60908,0.47055,81.83458,-4.286809,0.484668,0.424136,83.15696,77.048105,35.434313,,,,,,22.7951,,,-7.09713,9.8478,-0.93742,50,4.92166,3.56998,-132.20319,-3.0684,-12.3169,33.28125,-15.08344,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,691b8a10-4d6a-11f0-8b0e-5d93459d85cf,88.86882,127.33302,,9.44587,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:06:29.01,2025-06-19T20:06:29.0116096-04:00,2025-06-20T00:06:29.0116096Z,,v3,5435,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,160733a0-952c-4680-a121-3f49ac4b09f1,55.04388,-133.46691,16.64063,5.02729,-2.49567,-7.54172,-1.08186,4.03766,-6.15845,,7.94449,22.27285,-14.76334,5.57568,-1.60943,0.43377,-0.11413,0.02593,-0.00338,28.91457,118.86043,-31.14338,3.89994,-0.55352,0.03996,-0.0002,0.00144,-0.00051,1.12317,15.84857,-9.74233,3.63847,-1.04353,0.28018,-0.07365,0.01676,-0.00219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
52,2025-06-19,20:07:11.98,2,1,"Picone, Domenic",822472,Right,HAG_FLY,"Alleyne, Bubba",804588,Left,YOR,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.32561,-1.388813,-2.545601,2658.326683,205.635361,12:45,4.97015,1.18012,5.3177,-15.24997,18.77454,8.41268,2.39435,-0.5095,83.0669,-4.303018,-1.053885,0.419824,70.38059,60.548145,-10.888103,,101.86547,102.14184,-41.51407,176.55275,99.26692,-24.354182,5.097124,-5.05874,10.22607,-0.95584,50,4.83393,5.54928,-133.66162,-3.72967,-9.0138,32.85555,-13.95294,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,82c07b10-4d6a-11f0-8b0e-5d93459d85cf,89.78147,105.01267,,9.25871,,,,3.56746,3.36746,-0.24346,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:07:11.98,2025-06-19T20:07:11.9868928-04:00,2025-06-20T00:07:11.9868928Z,Popup,v3,5435,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,f8a1ae37-832c-4ab6-b28f-07d162d12edc,55.18067,-134.92908,16.42778,4.96742,-3.19141,-6.97647,-1.17662,5.897,-4.5069,150.423371,3.57099,49.7321,-9.51699,1.4529,0.58509,-0.45189,0.1269,-0.01673,0.00085,3.35608,90.10145,-24.51477,3.57867,-1.23099,0.31925,-0.04457,0.00225,3E-05,-0.23723,-9.74549,-3.31363,0.04413,0.93757,-0.547,0.14685,-0.01922,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
53,2025-06-19,20:07:49.37,3,1,"Picone, Domenic",822472,Right,HAG_FLY,"Simoneit, Will",686766,Right,YOR,Undefined,3,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.72879,1.24361,-0.335003,2964.873404,79.613254,8:45,4.9316,1.14287,5.13472,-43.08581,-0.96744,-14.32544,2.51246,-0.36639,74.74202,-6.648973,-2.87157,0.467097,,,,,,,,,,,,6.93461,-0.39532,-1.10007,50,5.01555,1.35511,-121.12835,1.00182,10.01491,29.81777,-32.74495,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,99127080-4d6a-11f0-8b0e-5d93459d85cf,80.69511,,,8.98677,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:07:49.37,2025-06-19T20:07:49.3750272-04:00,2025-06-20T00:07:49.3750272Z,,v3,5435,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,bdafdf89-6721-4c14-b8c2-84fb2c3c2bce,55.36101,-122.44094,14.90889,4.93972,2.44327,-16.37248,-1.15002,0.91425,5.00746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-06-19,20:08:02.56,3,2,"Picone, Domenic",822472,Right,HAG_FLY,"Simoneit, Will",686766,Right,YOR,Undefined,3,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15845,-0.003453,-0.390474,3105.940118,68.106407,8:15,4.86037,1.20162,5.29593,-45.3225,-2.15126,-9.3617,1.08026,0.05486,74.07662,-8.283039,-2.055279,0.472899,,,,,,,,,,,,4.54579,-0.60295,-1.15902,50,4.82727,1.20886,-119.02872,-1.64977,6.37868,27.51311,-33.02011,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,a0f3f4e0-4d6a-11f0-8b0e-5d93459d85cf,79.705,,,8.08182,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:08:02.56,2025-06-19T20:08:02.5678336-04:00,2025-06-20T00:08:02.5678336Z,,v3,5435,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,a96c2bbf-cc7e-425c-a163-d4d36235a5dd,55.20216,-120.22517,13.75655,4.86779,-0.21384,-16.51005,-1.20556,0.93147,3.18934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-06-19,20:08:17.63,3,3,"Picone, Domenic",822472,Right,HAG_FLY,"Simoneit, Will",686766,Right,YOR,Undefined,3,Bottom,2,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.72919,2.338219,-0.36985,2653.414709,35.56123,7:15,5.22064,0.72802,5.06495,-63.63846,-14.08469,-11.28524,2.1235,-0.56117,69.82214,-9.154672,-2.367998,0.506652,,,,,,,,,,,,5.45827,-7.17307,-0.68356,50,5.39227,1.17858,-111.22024,2.24567,6.74392,22.48027,-41.03669,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,a9f28200-4d6a-11f0-8b0e-5d93459d85cf,74.39512,,,6.90705,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:08:17.63,2025-06-19T20:08:17.6362496-04:00,2025-06-20T00:08:17.6362496Z,,v3,5435,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,34a0c4ef-5fe2-4239-9fa0-65cd5a165c24,55.43786,-112.31399,11.24013,5.23444,4.24225,-20.51834,-0.73292,0.85046,3.37196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-06-19,20:08:45.12,3,4,"Picone, Domenic",822472,Right,HAG_FLY,"Simoneit, Will",686766,Right,YOR,Undefined,3,Bottom,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.90357,-0.457309,-1.178044,3172.16316,83.456933,8:45,4.83657,1.26455,5.38858,-41.95353,0.04382,-12.49406,0.91171,-0.88094,75.26997,-8.121843,-3.402109,0.466426,,,,,,,,,,,,5.91366,0.58469,-1.15012,50,4.76626,2.9933,-120.19499,-2.45721,8.51638,26.68071,-31.33202,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,ba4c2570-4d6a-11f0-8b0e-5d93459d85cf,80.81125,,,7.6336,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:08:45.12,2025-06-19T20:08:45.1208704-04:00,2025-06-20T00:08:45.1208704Z,,v3,5435,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,d3742e91-4816-46da-b43d-fef97ca99c38,55.1109,-121.32419,13.34035,4.84219,-1.13115,-15.66601,-1.26918,2.63286,4.25819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-06-19,20:11:08.41,1,1,"Ramirez, JC",500724,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,4,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20153,0.065565,-1.932915,2314.666733,201.612105,12:45,6.06659,0.97545,5.8826,-27.41084,8.51827,2.92776,3.84327,-0.57628,80.63603,-5.037163,-1.407825,0.431415,,,,,,,,,,,,-2.03323,4.68949,-0.82103,50,6.05611,4.199,-128.0734,-0.77418,-3.37615,26.51991,-24.38721,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,0facfd00-4d6b-11f0-8b0e-5d93459d85cf,87.3694,,,7.56551,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:11:08.41,2025-06-19T20:11:08.4163584-04:00,2025-06-20T00:11:08.4163584Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,c4f7f488-9626-4958-b09f-67e1c987b232,54.61628,-129.02575,13.25995,6.06819,0.10157,-12.1936,-0.974,4.32024,-1.68807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-06-19,20:11:20.63,1,2,"Ramirez, JC",500724,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,4,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65927,-1.844312,-2.995853,2405.575042,196.333423,12:30,6.0278,0.99187,6.00979,-21.67336,13.12249,3.51071,2.51011,-1.49359,81.80031,-5.915657,-2.365485,0.424556,,,,,,,,,,,,-2.70847,7.64059,-0.75849,50,5.87094,6.66508,-130.04716,-4.87585,-4.61588,28.50602,-19.15257,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,16f6d540-4d6b-11f0-8b0e-5d93459d85cf,88.78084,,,7.85895,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:11:20.63,2025-06-19T20:11:20.6332416-04:00,2025-06-20T00:11:20.6332416Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,4823de00-a6f0-4e3d-a4a4-c049207aa99b,54.49142,-131.02796,14.25301,6.02737,-4.21686,-9.57629,-0.99055,6.8239,-2.30794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-06-19,20:11:34.23,1,3,"Ramirez, JC",500724,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,4,Top,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42911,-3.336349,-2.288032,2259.859058,230.754088,1:45,6.06416,0.92844,5.60386,-22.05875,12.85835,14.26131,1.10535,-0.02019,82.27729,-7.441501,0.258614,0.425295,,,,,,,,,,,,-7.93969,7.8767,-0.74209,50,5.764,4.60308,-130.93634,-8.39292,-13.67388,29.70215,-18.60867,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,1f167410-4d6b-11f0-8b0e-5d93459d85cf,88.62653,,,8.15181,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:11:34.23,2025-06-19T20:11:34.2346752-04:00,2025-06-20T00:11:34.2346752Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,45bcc6f2-346d-4dfb-a562-d6ed703a206a,54.89578,-132.04225,14.85107,6.0636,-7.70006,-9.30433,-0.92296,5.1122,-6.83694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-06-19,20:11:51.82,1,4,"Ramirez, JC",500724,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,4,Top,0,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.00999,-1.986025,-1.937219,2250.588483,231.716223,1:45,6.00316,1.02634,5.52352,-23.14718,11.97119,13.69946,2.21563,0.3561,82.12521,-6.285896,0.505404,0.426519,,,,,,,,,,,,-7.44355,6.9626,-0.86702,50,5.81496,3.7959,-130.51826,-5.33868,-12.80003,28.26654,-20.20106,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,298c10d0-4d6b-11f0-8b0e-5d93459d85cf,88.37223,,,7.88478,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:11:51.82,2025-06-19T20:11:51.8252544-04:00,2025-06-20T00:11:51.8252544Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,e5570b22-4bbe-487c-8915-d03079ec5a2c,54.97519,-131.59134,14.13327,6.00307,-4.57179,-10.10053,-1.02034,4.28182,-6.40001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-06-19,20:12:05.23,1,5,"Ramirez, JC",500724,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,4,Top,0,3,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.83661,-2.042285,-1.923021,2266.788335,230.679169,1:45,6.066,0.94035,5.75286,-23.06655,11.99497,13.19139,2.2407,0.24877,81.73003,-6.351436,0.439169,0.426174,67.28983,-38.186242,69.601931,,,,,4.79588,3.74989,33.336832,0.039953,-7.33819,7.07363,-0.78906,50,5.88242,3.81103,-130.29324,-5.4209,-12.52018,29.28884,-20.10529,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,318c8ee0-4d6b-11f0-8b0e-5d93459d85cf,88.4438,2.44712,,8.10659,,,,2.92234,2.44712,-0.28055,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:12:05.23,2025-06-19T20:12:05.2361728-04:00,2025-06-20T00:12:05.2361728Z,GroundBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,c5e48e9b-35b5-4bac-be05-6d0255b2f607,54.74723,-131.35604,14.64442,6.0659,-4.69134,-10.05264,-0.93559,4.26534,-6.26009,,2.92166,27.14197,,,,,,,,2.44865,-61.24992,,,,,,,,-0.28237,72.99009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
62,2025-06-19,20:12:41.46,2,1,"Ramirez, JC",500724,Right,YOR,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,4,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.73939,-1.146095,-2.129608,2216.220193,216.396936,1:15,6.10892,0.96923,5.85144,-22.01659,11.7656,7.93367,3.20837,-0.34939,83.48516,-5.252476,-0.707398,0.418326,90.5408,52.640181,29.45633,5168.929167,91.10307,132.09206,61.64601,254.28272,106.69875,37.871395,6.142916,-4.62764,6.62697,-0.80084,50,6.00277,4.56553,-131.82169,-3.37675,-8.19488,26.34503,-20.43857,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,4721c400-4d6b-11f0-8b0e-5d93459d85cf,90.10292,146.69169,,7.25423,,,,1.38337,4.16949,0.2752,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:12:41.46,2025-06-19T20:12:41.4622208-04:00,2025-06-20T00:12:41.4622208Z,FlyBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,b027ed68-b3f7-45d9-bf4a-3cbe391f1e8c,54.64942,-132.74764,13.17251,6.10883,-2.65839,-10.21929,-0.96636,4.85356,-4.09744,192.762795,1.39363,69.9703,-19.11764,4.42604,-0.42974,-0.064,0.02539,-0.00293,0.00012,4.16316,105.64096,-24.12653,2.55374,-0.43918,0.02479,0.00991,-0.00221,0.00013,0.27985,39.54988,-5.94785,1.0688,-0.03723,-0.03272,0.00755,-0.00064,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
63,2025-06-19,20:13:15.80,3,1,"Ramirez, JC",500724,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,4,Top,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99697,-0.021993,-1.572295,2327.775965,176.095427,11:45,6.09651,0.96145,5.76213,-23.26643,11.6567,-0.73181,4.13717,-0.56334,82.49493,-4.339496,-1.70324,0.425332,,,,,,,,,,,,0.00531,6.25028,-0.83074,50,6.08044,3.58351,-129.42991,-0.83572,0.00915,23.10843,-21.40796,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,5b9a8ca0-4d6b-11f0-8b0e-5d93459d85cf,88.61883,,,6.50204,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:13:15.80,2025-06-19T20:13:15.8009344-04:00,2025-06-20T00:13:15.8009344Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,c44bb7f2-4ba5-434b-ac6b-41df84b3798e,54.73872,-130.27321,11.55421,6.09668,-0.05448,-10.70398,-0.96151,3.58318,0.00458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-06-19,20:13:27.83,3,2,"Ramirez, JC",500724,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,4,Top,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.21502,0.360577,0.465952,2381.356935,62.778489,8:00,6.31063,0.74133,5.21316,-46.35451,-3.09236,-8.53134,2.78684,0.46855,74.90245,-8.037482,-1.048939,0.473397,,,,,,,,,,,,4.38055,-1.22921,-0.77775,50,6.30897,-0.60368,-117.97062,-0.95114,6.19361,21.75121,-33.91201,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,62b628f0-4d6b-11f0-8b0e-5d93459d85cf,79.62124,,,6.31257,,,,,,,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:13:27.83,2025-06-19T20:13:27.8396416-04:00,2025-06-20T00:13:27.8396416Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,39ba4dbf-3ac8-41f6-ab1d-47f8e50c8457,55.28837,-118.94168,10.87561,6.31763,0.56283,-16.95601,-0.74463,-0.88019,3.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-06-19,20:13:41.11,3,3,"Ramirez, JC",500724,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,4,Top,2,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76055,-0.974245,-1.494402,2361.284358,181.550225,12:00,6.08603,0.87298,5.75611,-25.55883,9.66949,0.23516,3.04884,-0.49884,82.18393,-5.698319,-1.452304,0.427186,100.27611,11.635192,36.092401,4271.145017,83.05968,17.77555,72.11843,241.02179,231.70969,46.5459,2.209393,-0.485,5.47504,-0.74917,50,5.98951,3.35673,-129.04446,-3.07302,-0.82758,23.84517,-22.83144,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250619-WellSpanPark-1,6ab59590-4d6b-11f0-8b0e-5d93459d85cf,88.23417,18.18177,,6.57663,,,,0.47945,2.99657,0.46995,d16b3c22-81db-4a0e-9d46-be0f1405181d,2025-06-20,00:13:41.11,2025-06-19T20:13:41.1189248-04:00,2025-06-20T00:13:41.1189248Z,LineDrive,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,69863806-4ff7-44de-a8fb-37379d7e5ecd,54.74512,-129.91832,11.92258,6.0868,-2.23631,-11.41572,-0.87274,3.38705,-0.41379,246.055086,0.47943,116.40482,-29.27418,7.21448,-1.61216,0.29304,-0.03777,0.00198,0.00012,2.9966,29.65842,-14.64167,-0.03932,0.25201,-0.06839,0.00675,0.00136,-0.0003,0.46997,84.85471,-1.32334,-1.48477,0.67613,-0.17994,0.02896,-0.00188,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
